atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1018.0262647343312,166.461131915058,15.218865021955773,19.872025229428044,2.28444190263683,6.070647506085253,183.24456202551923,3.2814242121813653,9.800154323414084,6347878670.424305,10.146211857087081,30.349098191496697,82.4687940281032,2019-04-03
1018.0029226484698,164.00880200979933,15.239125660219598,19.8942831687326,2.274264860902994,6.070638605399448,183.71710085860744,3.2705407033236717,9.818639026355365,6354537526.592013,10.145977350067819,30.368318128869543,82.5159303077053,2019-04-04
1017.9811501716622,161.53769959706028,15.25799115124261,19.91500842667724,2.263750406745489,6.0706308866531,184.20549970577792,3.259296566749185,9.837724277952415,6361201037.8435135,10.145762978582205,30.387509671996177,82.56463720271505,2019-04-05
1017.9609728260069,159.04776914095973,15.27544458414916,19.934182425306094,2.252892884153849,6.070624266184191,184.7100240423872,3.2476856541998123,9.857419995534167,6367869205.805381,10.14556830006876,30.40667276684381,82.61494100998783,2019-04-06
1017.9424161336023,156.53895510561665,15.2914690480636,19.95178658666327,2.241686637117611,6.070618660330705,185.23093934379168,3.235701817417463,9.877736096429562,6374542032.104186,10.145392871966003,30.425807359379608,82.6668680263791,2019-04-07
1017.9255056165466,154.01120195514983,15.306047632110293,19.967802332792903,2.2301260096263076,6.070613985430622,185.76851108534782,3.2233389081440436,9.898682497967535,6381219518.366506,10.145236251712449,30.44491339557075,82.72044454874428,2019-04-08
1017.9102667969387,151.46445415367822,15.319163425413581,19.982211085739106,2.218205345669477,6.070610157821926,186.32300474241217,3.2105907781214644,9.920269117477023,6387901666.218909,10.145097996746616,30.46399082138442,82.77569687393876,2019-04-09
1017.8967251968767,148.89865616532074,15.330799517097834,19.994994267546,2.2059189892366504,6.070607093842595,186.89468579034124,3.197451279091631,9.942505872286965,6394588477.287971,10.14497766450702,30.483039582787804,82.83265129881796,2019-04-10
1017.8849063384592,146.31375245419622,15.340938996287385,20.006133300257712,2.193261284317367,6.070604709830612,187.4838197044914,3.1839142627964536,9.965402679726296,6401279953.200265,10.144874812432182,30.502059625748075,82.8913341202373,2019-04-11
1017.8748357437846,143.70968748442357,15.349564952106604,20.015609605918364,2.18022657490116,6.0706029221239595,188.0906719602192,3.1699735809778393,9.988969457123957,6407976095.582362,10.144788997960614,30.521050896232424,82.95177163505224,2019-04-12
1017.8665389349512,141.08640572012177,15.356660473679835,20.023404606572083,2.1668092049775636,6.070601647060618,188.7155080328812,3.1556230853776968,10.013216121808885,6414676906.060837,10.14471977853084,30.54001334020802,83.01399014011815,2019-04-13
1017.8600414340578,138.4438516254096,15.362208650131432,20.029499724262976,2.1530035185361145,6.07060080097857,189.35859339783377,3.1408566277379335,10.038152591110016,6421382386.26226,10.144666711581374,30.55894690364206,83.07801593229047,2019-04-14
1017.8553687632024,135.78196966440595,15.366192570585763,20.03387638103519,2.138803859566347,6.070600300215796,190.0201935304334,3.1256680598004563,10.063788782356287,6428092537.813209,10.144629354550732,30.577851532501704,83.1438753084246,2019-04-15
1017.8525464444836,133.10070430122977,15.36859532416716,20.036515998932813,2.1242045720577973,6.070600061110279,190.70057390603662,3.1100512333071766,10.090134612876636,6434807362.340251,10.144607264877436,30.596727172754157,83.21159456537596,2019-04-16
1017.8516,130.4,15.3694,20.0374,2.1092,6.0706,191.4,3.0940000000000003,10.1172,6441526861.469962,10.1446,30.615573770366588,83.2812,2019-04-17
1021.889,122.71428571428572,11.303428571428572,14.657857142857145,1.8414285714285716,7.031142857142857,216.7142857142857,2.9632857142857145,10.954428571428572,6448251036.828916,10.184142857142858,30.634391271306185,84.93328571428572,2019-04-18
1026.068125,176.75,12.95025,16.098625,1.332875,5.332125,219.875,1.80175,10.97775,6454979890.043684,10.126875,30.65317962154011,88.03725,2019-04-19
1029.425125,213.5,9.07225,11.776,1.84575,7.543875,255.375,2.69525,10.27,6461713422.740838,10.446875,30.671938767035577,96.630875,2019-04-20
1013.378875,189.75,19.656375,25.366625,2.783125,6.884625,248.5,3.911125,10.55675,6468451636.546954,10.4175,30.690668653759737,98.38875,2019-04-21
997.845625,148.375,15.13825,20.10125,2.592875,6.4455,225.125,3.76475,11.740875,6475194533.088604,10.3735,30.709369227679787,80.322375,2019-04-22
993.7906666666668,117.66666666666669,10.080166666666669,14.6105,2.6366666666666667,8.378833333333333,258.0,3.6913333333333336,11.484166666666669,6481942113.992359,10.221333333333334,30.728040434762903,84.7655,2019-04-23
988.769625,127.0,9.588125,12.98575,1.904375,6.503875,290.0,2.870875,10.9105,6488694380.884794,10.019375,30.74668222097626,88.183625,2019-04-24
990.667625,158.25,11.6515,15.565125,2.094875,6.914125,251.375,3.149625,10.257375,6495451335.392479,10.46875,30.765294532287065,88.378875,2019-04-25
994.26875,206.0,15.138,20.9195,3.706125,8.671875,261.875,5.127,8.933125,6502212979.141991,10.583625,30.78387731466247,85.156375,2019-04-26
1009.47875,297.5,22.78725,33.6205,5.976625,8.510625000000001,294.875,8.39375,8.585125,6508979313.7599,10.14875,30.80243051406967,68.6035,2019-04-27
1017.773375,179.5,14.337625,18.9805,2.82725,6.6945,249.375,4.175,10.0805,6515750340.872782,10.273375,30.82095407647585,87.304625,2019-04-28
1018.5580666666668,137.53333333333333,13.889333333333331,18.253533333333333,2.7685,6.811624999999999,231.625,4.160125,10.846266666666668,6522526062.107205,10.178266666666667,30.839447947848186,92.1094,2019-04-29
1017.23425,191.45833333333331,13.685416666666669,17.996208333333332,2.2705,6.328125,231.125,3.28125,9.753041666666666,6529306479.0897455,10.201958333333334,30.85791207415385,82.21033333333334,2019-04-30
1015.0879583333332,213.20833333333331,15.855708333333332,20.7595,2.197375,5.96175,245.0,3.544875,9.848583333333334,6536091593.446977,10.434458333333334,30.876346401360045,82.666125,2019-05-01
1016.0115416666666,230.25,10.851166666666666,14.290291666666668,1.6845,5.63975,259.25,2.651375,10.035916666666669,6542881406.8054695,10.699875,30.89475087543392,83.23566666666667,2019-05-02
1021.5128333333332,25.83333333333333,14.527541666666666,19.543875,1.67,5.332,342.0,2.197375,8.589291666666666,6549675920.791798,10.677958333333333,30.913125442342697,68.92916666666667,2019-05-03
1028.8330833333334,45.91666666666666,12.962,18.037791666666667,2.76875,7.2365,91.5,4.204000000000001,7.692,6556475137.032535,10.608666666666666,30.93147004805352,60.75858333333333,2019-05-04
1029.1137916666669,95.5,3.18425,6.3445833333333335,2.153375,8.086,327.0,3.208,8.312583333333333,6563279057.154254,10.832458333333332,30.949784638533608,55.43629166666667,2019-05-05
1022.7090833333332,174.70833333333334,4.05575,7.572,1.977625,7.866125,315.5,2.929875,8.749958333333334,6570087682.783526,10.968416666666666,30.968069159750115,55.15954166666667,2019-05-06
1011.244625,77.04166666666667,14.569,18.784791666666667,1.875,6.3575,278.875,2.8565,8.432666666666666,6576901015.5469265,10.887875,30.986323557670225,68.44079166666667,2019-05-07
998.586,63.25,18.274875,23.56995833333333,2.212,5.6105,64.75,2.929625,8.908791666666666,6583719057.071026,10.77475,31.00454777826112,73.56775,2019-05-08
1001.63375,160.45833333333334,15.316125,20.243625,2.211875,6.0205,258.25,3.193375,7.962666666666666,6590541808.9824,10.630708333333333,31.022741767489975,78.36916666666667,2019-05-09
1009.6802083333332,33.583333333333336,13.418583333333334,17.320291666666666,1.669875,5.434625,182.25,2.490375,8.686875,6597369272.907619,10.533791666666666,31.040905471323995,72.07033333333334,2019-05-10
1025.9845416666667,189.0,8.414125,11.34925,1.4061249999999998,5.46375,308.375,2.1095,8.723541666666666,6604201450.473257,10.730708333333332,31.05903883573034,63.63941666666667,2019-05-11
1032.4504166666666,148.125,10.892541666666666,13.999791666666669,1.4353749999999998,5.522625,251.875,2.09475,10.461083333333333,6611038343.305887,10.780583333333333,31.07714180667621,72.47733333333333,2019-05-12
1032.2329565217392,162.2608695652174,12.597347826086956,16.538739130434784,2.724625,6.914,222.875,3.969875,11.983304347826088,6617879953.032082,10.878826086956522,31.09521433012877,74.11695652173913,2019-05-13
1028.2125,139.75,12.487666666666668,16.116583333333335,2.285375,6.767625,221.125,3.23725,11.938,6624726281.278414,11.099458333333333,31.113256352055203,74.00720833333334,2019-05-14
1021.8079166666666,141.45833333333334,10.115916666666667,13.809833333333334,2.13875,7.295,232.875,3.28125,12.123166666666666,6631577329.671458,11.340333333333334,31.131267818422685,77.018375,2019-05-15
1017.8040833333332,150.08333333333334,5.484875,7.939708333333333,1.9335,8.64275,246.5,2.666125,11.773208333333333,6638433099.837784,11.704125,31.149248675198415,83.6915,2019-05-16
1015.3483333333334,160.58333333333334,6.5640833333333335,8.906166666666667,1.582,8.042,261.625,2.28525,11.358291666666666,6645293593.403967,11.909291666666666,31.167198868349566,82.47075,2019-05-17
1012.097125,307.25,13.744791666666666,17.189708333333332,1.523375,5.669,289.875,2.255875,11.199541666666669,6652158811.996578,11.956291666666669,31.185118343843314,86.45841666666666,2019-05-18
1013.1388333333332,318.2083333333333,14.414833333333334,18.322291666666665,1.640625,4.95125,301.25,2.329125,10.576916666666667,6659028757.242194,11.722083333333334,31.203007047646857,85.644625,2019-05-19
1017.35025,328.5833333333333,8.609708333333334,11.236541666666666,1.18675,5.024375,316.0,1.86025,10.688916666666666,6665903430.767385,12.006083333333333,31.220864925727362,71.64716666666666,2019-05-20
1020.975875,159.33333333333334,5.301083333333334,7.435666666666667,0.717625,5.2295,311.25,1.1135,10.906583333333334,6672782834.198721,12.782375,31.238691924052006,64.32295833333333,2019-05-21
1019.4479166666666,88.125,7.921916666666666,10.157375,0.805375,5.11225,258.25,1.215875,11.006333333333334,6679666969.162782,12.368916666666667,31.256487988587978,69.72658333333334,2019-05-22
1016.7765833333332,133.16666666666666,5.19425,7.097791666666667,1.450375,7.16325,247.625,2.211875,11.836333333333334,6686555837.286135,12.451916666666667,31.274253065302467,76.80666666666667,2019-05-23
1019.23625,228.29166666666663,6.546166666666667,9.267916666666666,1.845875,7.5,294.625,2.65125,12.051833333333333,6693449440.195354,12.436583333333331,31.291987100162636,93.53841666666666,2019-05-24
1015.7370416666666,221.41666666666663,13.66175,17.96666666666667,1.80175,6.225625,288.375,2.578125,12.375416666666666,6700347779.5170145,12.301416666666666,31.309690039135674,96.06120833333334,2019-05-25
1010.4309166666668,265.5,19.96483333333333,26.991333333333333,2.959,6.26975,263.875,4.555625,12.009125,6707250856.877687,11.955625,31.327361828188764,85.823625,2019-05-26
1008.8399583333334,250.95833333333331,17.017916666666668,22.88808333333333,2.739375,6.342875,272.375,3.764625,11.087666666666667,6714158673.903947,11.940125,31.345002413289095,83.3335,2019-05-27
1016.5832083333332,131.58333333333334,7.708375,11.616083333333334,2.592875,7.309625,277.5,3.96975,10.103041666666666,6721071232.222364,12.323458333333331,31.362611740403835,66.11333333333333,2019-05-28
1009.59475,167.70833333333334,13.632,17.717541666666666,1.904375,6.46,294.625,2.6075,11.423333333333334,6727988533.459513,12.1345,31.380189755500183,86.279375,2019-05-29
1011.503125,227.04166666666663,14.906875,19.976791666666667,2.754,6.504,265.5,4.013625,12.416041666666668,6734910579.241966,11.984875,31.397736404545306,98.437625,2019-05-30
1012.98625,212.75,14.645958333333333,19.140625,2.28525,6.240375,250.75,3.369125,12.355083333333331,6741837371.196298,12.082458333333332,31.415251633506386,98.25825,2019-05-31
1011.218375,181.875,13.051041666666666,17.794583333333332,3.12,8.027625,252.75,4.79,12.391708333333334,6748768910.9490795,12.166333333333334,31.4327353883506,96.451875,2019-06-01
994.1183333333332,207.58333333333331,20.14870833333333,26.99129166666667,2.8272500000000003,6.401375,228.0,4.203875,12.137541666666667,6755705200.126884,12.192541666666669,31.450187615045145,92.187375,2019-06-02
1002.8686666666666,262.9583333333333,15.298166666666669,21.23975,3.28125,6.621,274.375,4.89275,11.500666666666667,6762646240.356284,12.083333333333334,31.46760825955719,89.16025,2019-06-03
1005.7271666666668,84.83333333333333,11.811708333333334,16.003958333333333,2.475625,7.133624999999999,293.875,3.632875,10.727458333333333,6769592033.263854,12.163,31.484997267853913,76.83924999999999,2019-06-04
1006.211375,79.83333333333333,16.579041666666665,21.82075,2.534,6.240375,49.125,3.808625,9.885208333333331,6776542580.476167,11.99625,31.502354585902516,75.27670833333333,2019-06-05
1005.0801666666666,107.16666666666669,13.875166666666669,18.55358333333333,2.299875,5.888625,266.0,3.457125,10.275916666666667,6783497883.619794,11.963041666666667,31.51968015967016,83.64258333333333,2019-06-06
1006.2825,215.54166666666663,8.058291666666667,10.92225,1.919,6.299,348.25,2.827125,10.867875,6790457944.321308,12.168875,31.53697393512403,78.84120833333333,2019-06-07
1011.4035,296.2916666666667,9.997333333333334,12.873,1.860375,6.7235,337.0,2.63675,11.331791666666666,6797422764.207285,12.42275,31.554235858231316,78.40170833333333,2019-06-08
1015.2546666666668,238.33333333333331,13.205125,17.0475,1.758,5.50775,304.375,2.622,11.225958333333333,6804392344.904295,12.413791666666668,31.571465874959188,73.17708333333333,2019-06-09
1021.7935833333332,86.25,9.564416666666666,12.493541666666667,1.274375,5.581125,328.5,1.787125,11.569833333333332,6811366688.03891,12.762041666666669,31.588663931274823,74.642,2019-06-10
1026.2858333333334,49.66666666666666,17.397375,22.31883333333333,1.84575,4.995125,137.875,2.915125,11.134291666666666,6818345795.237706,12.556958333333334,31.605829973145433,75.86275,2019-06-11
1021.2320833333332,28.291666666666668,23.581916666666665,31.752875,3.545,6.4015,19.875,5.215,11.234166666666669,6825329668.1272545,12.273916666666668,31.62296394653817,78.89,2019-06-12
1010.783,180.29166666666663,18.885708333333334,25.337,3.295875,6.474625,58.875,4.9365,10.342958333333334,6832318308.334128,12.195,31.640065797420228,75.84641666666667,2019-06-13
1003.9529583333332,284.3333333333333,6.718208333333333,9.90825,1.84575,6.371875,342.375,2.578125,10.326708333333332,6839311717.4849,12.526041666666666,31.657135471758778,75.227875,2019-06-14
